"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254025_0",42,"254025_0_crw_042",124,"254025_0_20240611T230000",2024-06-11 23:00:00,-121.583355598938,35.5587091971692,0,"available_crw"
"254025_0",42,"254025_0_crw_042",125,"254025_0_20240612T050000",2024-06-12 05:00:00,-121.554426473093,35.623080554025,0,"available_crw"
"254025_0",42,"254025_0_crw_042",126,"254025_0_20240612T110000",2024-06-12 11:00:00,-121.647974727805,35.6824082468846,0,"available_crw"
"254025_0",42,"254025_0_crw_042",127,"254025_0_20240612T170000",2024-06-12 17:00:00,-121.715958034915,35.9063262615837,0,"available_crw"
"254025_0",42,"254025_0_crw_042",128,"254025_0_20240612T230000",2024-06-12 23:00:00,-121.725036663994,35.9545707665815,0,"available_crw"
"254025_0",42,"254025_0_crw_042",129,"254025_0_20240613T050000",2024-06-13 05:00:00,-121.505805882335,35.7441631174282,0,"available_crw"
"254025_0",42,"254025_0_crw_042",130,"254025_0_20240613T110000",2024-06-13 11:00:00,-121.47338350863,35.7134177057419,0,"available_crw"
"254025_0",42,"254025_0_crw_042",131,"254025_0_20240613T170000",2024-06-13 17:00:00,-121.399067160063,35.8370958953051,0,"available_crw"
"254025_0",42,"254025_0_crw_042",132,"254025_0_20240613T230000",2024-06-13 23:00:00,-121.550975897091,35.8714512771163,0,"available_crw"
"254025_0",42,"254025_0_crw_042",133,"254025_0_20240614T050000",2024-06-14 05:00:00,-121.764401568294,35.8732810689904,0,"available_crw"
"254025_0",42,"254025_0_crw_042",134,"254025_0_20240614T110000",2024-06-14 11:00:00,-121.75564953973,35.8978151324868,0,"available_crw"
"254025_0",42,"254025_0_crw_042",135,"254025_0_20240614T170000",2024-06-14 17:00:00,-121.699736066857,35.8071001449877,0,"available_crw"
"254025_0",42,"254025_0_crw_042",136,"254025_0_20240614T230000",2024-06-14 23:00:00,-121.691278366777,35.8237446900332,0,"available_crw"
"254025_0",42,"254025_0_crw_042",137,"254025_0_20240615T050000",2024-06-15 05:00:00,-121.662569864225,35.8876374186939,0,"available_crw"
"254025_0",42,"254025_0_crw_042",138,"254025_0_20240615T110000",2024-06-15 11:00:00,-121.662276666641,35.8817494662564,0,"available_crw"
"254025_0",42,"254025_0_crw_042",139,"254025_0_20240615T170000",2024-06-15 17:00:00,-121.683388090222,35.9409077059925,0,"available_crw"
"254025_0",42,"254025_0_crw_042",140,"254025_0_20240615T230000",2024-06-15 23:00:00,-121.760876804661,36.0902577556786,0,"available_crw"
"254025_0",42,"254025_0_crw_042",141,"254025_0_20240616T050000",2024-06-16 05:00:00,-121.700143377201,36.1724851372199,0,"available_crw"
"254025_0",42,"254025_0_crw_042",142,"254025_0_20240616T110000",2024-06-16 11:00:00,-121.808332070075,36.2407019218414,0,"available_crw"
"254025_0",42,"254025_0_crw_042",143,"254025_0_20240616T170000",2024-06-16 17:00:00,-121.823018589603,36.1904475190528,0,"available_crw"
"254025_0",42,"254025_0_crw_042",144,"254025_0_20240616T230000",2024-06-16 23:00:00,-121.841159690098,36.213293821344,0,"available_crw"
"254025_0",42,"254025_0_crw_042",145,"254025_0_20240617T050000",2024-06-17 05:00:00,-121.896123937332,36.2724511290372,0,"available_crw"
"254025_0",42,"254025_0_crw_042",146,"254025_0_20240617T110000",2024-06-17 11:00:00,-121.874401468247,36.2538763748473,0,"available_crw"
"254025_0",42,"254025_0_crw_042",147,"254025_0_20240617T170000",2024-06-17 17:00:00,-121.770631248396,36.1433394206012,0,"available_crw"
"254025_0",42,"254025_0_crw_042",148,"254025_0_20240617T230000",2024-06-17 23:00:00,-121.759063793707,36.1365418739236,0,"available_crw"
"254025_0",42,"254025_0_crw_042",149,"254025_0_20240618T050000",2024-06-18 05:00:00,-121.716438667138,36.0365912553678,0,"available_crw"
"254025_0",42,"254025_0_crw_042",150,"254025_0_20240618T110000",2024-06-18 11:00:00,-121.770340040686,36.0036540226177,0,"available_crw"
"254025_0",42,"254025_0_crw_042",151,"254025_0_20240618T170000",2024-06-18 17:00:00,-121.621131083617,36.1288901076007,0,"available_crw"
"254025_0",42,"254025_0_crw_042",152,"254025_0_20240618T230000",2024-06-18 23:00:00,-121.648762594171,36.1471308501827,0,"available_crw"
"254025_0",42,"254025_0_crw_042",153,"254025_0_20240619T050000",2024-06-19 05:00:00,-121.709022599675,36.1831892585371,0,"available_crw"
"254025_0",42,"254025_0_crw_042",154,"254025_0_20240619T110000",2024-06-19 11:00:00,-121.91774731264,36.1750955619158,0,"available_crw"
"254025_0",42,"254025_0_crw_042",155,"254025_0_20240619T170000",2024-06-19 17:00:00,-121.915668071265,36.2394275123599,0,"available_crw"
"254025_0",43,"254025_0_crw_043",1,"254025_0_20240512T050000",2024-05-12 05:00:00,-121.5241741,35.55347439,0,"available_crw"
"254025_0",43,"254025_0_crw_043",2,"254025_0_20240512T110000",2024-05-12 11:00:00,-121.365834201526,35.5273848232751,0,"available_crw"
"254025_0",43,"254025_0_crw_043",3,"254025_0_20240512T170000",2024-05-12 17:00:00,-121.199143267616,35.5066623803592,0,"available_crw"
"254025_0",43,"254025_0_crw_043",4,"254025_0_20240512T230000",2024-05-12 23:00:00,-121.196831612496,35.5354970852833,0,"available_crw"
"254025_0",43,"254025_0_crw_043",5,"254025_0_20240513T050000",2024-05-13 05:00:00,-121.230816370217,35.5881196582238,0,"available_crw"
"254025_0",43,"254025_0_crw_043",6,"254025_0_20240513T110000",2024-05-13 11:00:00,-121.343293403137,35.7216775640771,0,"available_crw"
"254025_0",43,"254025_0_crw_043",7,"254025_0_20240513T170000",2024-05-13 17:00:00,-121.443050968564,35.7377236414112,0,"available_crw"
"254025_0",43,"254025_0_crw_043",8,"254025_0_20240513T230000",2024-05-13 23:00:00,-121.282537124498,35.7129821370754,0,"available_crw"
"254025_0",43,"254025_0_crw_043",9,"254025_0_20240514T050000",2024-05-14 05:00:00,-121.38787575547,35.6590015696075,0,"available_crw"
"254025_0",43,"254025_0_crw_043",10,"254025_0_20240514T110000",2024-05-14 11:00:00,-121.396779379473,35.6834917524877,0,"available_crw"
"254025_0",43,"254025_0_crw_043",11,"254025_0_20240514T170000",2024-05-14 17:00:00,-121.528282697449,35.6537619620582,0,"available_crw"
"254025_0",43,"254025_0_crw_043",12,"254025_0_20240514T230000",2024-05-14 23:00:00,-121.501338116756,35.6135667598039,0,"available_crw"
"254025_0",43,"254025_0_crw_043",13,"254025_0_20240515T050000",2024-05-15 05:00:00,-121.462646900664,35.5617094622198,0,"available_crw"
"254025_0",43,"254025_0_crw_043",14,"254025_0_20240515T110000",2024-05-15 11:00:00,-121.565840344425,35.6075242497089,0,"available_crw"
"254025_0",43,"254025_0_crw_043",15,"254025_0_20240515T170000",2024-05-15 17:00:00,-121.473413943443,35.5850920439082,0,"available_crw"
"254025_0",43,"254025_0_crw_043",16,"254025_0_20240515T230000",2024-05-15 23:00:00,-121.40460270855,35.6157027847083,0,"available_crw"
"254025_0",43,"254025_0_crw_043",17,"254025_0_20240516T050000",2024-05-16 05:00:00,-121.441967369063,35.649892084202,0,"available_crw"
"254025_0",43,"254025_0_crw_043",18,"254025_0_20240516T110000",2024-05-16 11:00:00,-121.535934173068,35.6553420390974,0,"available_crw"
"254025_0",43,"254025_0_crw_043",19,"254025_0_20240516T170000",2024-05-16 17:00:00,-121.388231107321,35.6448312409539,0,"available_crw"
"254025_0",43,"254025_0_crw_043",20,"254025_0_20240516T230000",2024-05-16 23:00:00,-121.419561676261,35.6441836556761,0,"available_crw"
"254025_0",43,"254025_0_crw_043",21,"254025_0_20240517T050000",2024-05-17 05:00:00,-121.373614133215,35.6794276272773,0,"available_crw"
"254025_0",43,"254025_0_crw_043",22,"254025_0_20240517T110000",2024-05-17 11:00:00,-121.379175451651,35.7368103967995,0,"available_crw"
"254025_0",43,"254025_0_crw_043",23,"254025_0_20240517T170000",2024-05-17 17:00:00,-121.51729662028,35.8180854334305,0,"available_crw"
"254025_0",43,"254025_0_crw_043",24,"254025_0_20240517T230000",2024-05-17 23:00:00,-121.428882081647,35.7862467937975,0,"available_crw"
"254025_0",43,"254025_0_crw_043",25,"254025_0_20240518T050000",2024-05-18 05:00:00,-121.764224780043,35.7483642749734,0,"available_crw"
"254025_0",43,"254025_0_crw_043",26,"254025_0_20240518T110000",2024-05-18 11:00:00,-121.820483525656,35.7104562517482,0,"available_crw"
"254025_0",43,"254025_0_crw_043",27,"254025_0_20240518T170000",2024-05-18 17:00:00,-121.819383869364,35.6528940139782,0,"available_crw"
"254025_0",43,"254025_0_crw_043",28,"254025_0_20240518T230000",2024-05-18 23:00:00,-121.76294473267,35.6084750336089,0,"available_crw"
"254025_0",43,"254025_0_crw_043",29,"254025_0_20240519T050000",2024-05-19 05:00:00,-121.901864094487,35.5582884986453,0,"available_crw"
"254025_0",43,"254025_0_crw_043",30,"254025_0_20240519T110000",2024-05-19 11:00:00,-122.054131313223,35.6477135866766,0,"available_crw"
"254025_0",43,"254025_0_crw_043",31,"254025_0_20240519T170000",2024-05-19 17:00:00,-121.861205891038,35.6388806613162,0,"available_crw"
"254025_0",43,"254025_0_crw_043",32,"254025_0_20240519T230000",2024-05-19 23:00:00,-121.956953188421,35.57415886015,0,"available_crw"
"254025_0",43,"254025_0_crw_043",33,"254025_0_20240520T050000",2024-05-20 05:00:00,-121.932124346154,35.5535730135089,0,"available_crw"
"254025_0",43,"254025_0_crw_043",34,"254025_0_20240520T110000",2024-05-20 11:00:00,-122.022656282869,35.5371717376107,0,"available_crw"
"254025_0",43,"254025_0_crw_043",35,"254025_0_20240520T170000",2024-05-20 17:00:00,-121.958222342729,35.5066503168409,0,"available_crw"
"254025_0",43,"254025_0_crw_043",36,"254025_0_20240520T230000",2024-05-20 23:00:00,-121.81260328645,35.5775077343945,0,"available_crw"
"254025_0",43,"254025_0_crw_043",37,"254025_0_20240521T050000",2024-05-21 05:00:00,-121.820194447266,35.5510538491682,0,"available_crw"
"254025_0",43,"254025_0_crw_043",38,"254025_0_20240521T110000",2024-05-21 11:00:00,-121.76213692674,35.5446283806418,0,"available_crw"
"254025_0",43,"254025_0_crw_043",39,"254025_0_20240521T170000",2024-05-21 17:00:00,-121.793434577216,35.5451877520176,0,"available_crw"
"254025_0",43,"254025_0_crw_043",40,"254025_0_20240521T230000",2024-05-21 23:00:00,-121.779373613599,35.5313149403869,0,"available_crw"
"254025_0",43,"254025_0_crw_043",41,"254025_0_20240522T050000",2024-05-22 05:00:00,-121.767290806137,35.5485166392686,0,"available_crw"
"254025_0",43,"254025_0_crw_043",42,"254025_0_20240522T110000",2024-05-22 11:00:00,-121.683226415133,35.5891352792862,0,"available_crw"
"254025_0",43,"254025_0_crw_043",43,"254025_0_20240522T170000",2024-05-22 17:00:00,-121.668005712772,35.6139248486367,0,"available_crw"
"254025_0",43,"254025_0_crw_043",44,"254025_0_20240522T230000",2024-05-22 23:00:00,-121.626978448216,35.6031558909758,0,"available_crw"
"254025_0",43,"254025_0_crw_043",45,"254025_0_20240523T050000",2024-05-23 05:00:00,-121.76738276301,35.641941741165,0,"available_crw"
"254025_0",43,"254025_0_crw_043",46,"254025_0_20240523T110000",2024-05-23 11:00:00,-121.855019771158,35.8308380870333,0,"available_crw"
"254025_0",43,"254025_0_crw_043",47,"254025_0_20240523T170000",2024-05-23 17:00:00,-121.891704856888,35.810183584191,0,"available_crw"
"254025_0",43,"254025_0_crw_043",48,"254025_0_20240523T230000",2024-05-23 23:00:00,-122.03004266602,35.6780282226365,0,"available_crw"
"254025_0",43,"254025_0_crw_043",49,"254025_0_20240524T050000",2024-05-24 05:00:00,-121.917609660707,35.6141396019162,0,"available_crw"
"254025_0",43,"254025_0_crw_043",50,"254025_0_20240524T110000",2024-05-24 11:00:00,-121.988057692132,35.6362112835678,0,"available_crw"
"254025_0",43,"254025_0_crw_043",51,"254025_0_20240524T170000",2024-05-24 17:00:00,-122.059707556129,35.6252529005999,0,"available_crw"
"254025_0",43,"254025_0_crw_043",52,"254025_0_20240524T230000",2024-05-24 23:00:00,-122.110377836233,35.6256581386798,0,"available_crw"
"254025_0",43,"254025_0_crw_043",53,"254025_0_20240525T050000",2024-05-25 05:00:00,-122.162998538774,35.6100366334945,0,"available_crw"
"254025_0",43,"254025_0_crw_043",54,"254025_0_20240525T110000",2024-05-25 11:00:00,-122.213083542684,35.6362499374213,0,"available_crw"
"254025_0",43,"254025_0_crw_043",55,"254025_0_20240525T170000",2024-05-25 17:00:00,-122.338513823486,35.5858442629006,0,"available_crw"
"254025_0",43,"254025_0_crw_043",56,"254025_0_20240525T230000",2024-05-25 23:00:00,-122.509398378727,35.6459915275232,0,"available_crw"
"254025_0",43,"254025_0_crw_043",57,"254025_0_20240526T050000",2024-05-26 05:00:00,-122.39217930666,35.6799608513936,0,"available_crw"
"254025_0",43,"254025_0_crw_043",58,"254025_0_20240526T110000",2024-05-26 11:00:00,-122.22311833869,35.6578455529846,0,"available_crw"
"254025_0",43,"254025_0_crw_043",59,"254025_0_20240526T170000",2024-05-26 17:00:00,-122.301397673877,35.7810816998205,0,"available_crw"
"254025_0",43,"254025_0_crw_043",60,"254025_0_20240526T230000",2024-05-26 23:00:00,-122.362635601719,35.7680944438334,0,"available_crw"
"254025_0",43,"254025_0_crw_043",61,"254025_0_20240527T050000",2024-05-27 05:00:00,-122.315128214342,35.8738218193349,0,"available_crw"
"254025_0",43,"254025_0_crw_043",62,"254025_0_20240527T110000",2024-05-27 11:00:00,-122.332849474435,35.8691368723792,0,"available_crw"
"254025_0",43,"254025_0_crw_043",63,"254025_0_20240527T170000",2024-05-27 17:00:00,-122.510019534635,35.8437466786049,0,"available_crw"
"254025_0",43,"254025_0_crw_043",64,"254025_0_20240527T230000",2024-05-27 23:00:00,-122.307580806833,35.9005034973628,0,"available_crw"
"254025_0",43,"254025_0_crw_043",65,"254025_0_20240528T050000",2024-05-28 05:00:00,-122.277569537433,36.0368518834028,0,"available_crw"
"254025_0",43,"254025_0_crw_043",66,"254025_0_20240528T110000",2024-05-28 11:00:00,-122.430549069505,35.9751225238266,0,"available_crw"
"254025_0",43,"254025_0_crw_043",67,"254025_0_20240528T170000",2024-05-28 17:00:00,-122.491672969188,35.7590534203134,0,"available_crw"
"254025_0",43,"254025_0_crw_043",68,"254025_0_20240528T230000",2024-05-28 23:00:00,-122.458779436096,35.7422776703606,0,"available_crw"
"254025_0",43,"254025_0_crw_043",69,"254025_0_20240529T050000",2024-05-29 05:00:00,-122.464350248336,35.5891647293194,0,"available_crw"
"254025_0",43,"254025_0_crw_043",70,"254025_0_20240529T110000",2024-05-29 11:00:00,-122.448044755047,35.5749351397006,0,"available_crw"
"254025_0",43,"254025_0_crw_043",71,"254025_0_20240529T170000",2024-05-29 17:00:00,-122.189973458591,35.5719885955397,0,"available_crw"
"254025_0",43,"254025_0_crw_043",72,"254025_0_20240529T230000",2024-05-29 23:00:00,-122.240339326512,35.5527673217394,0,"available_crw"
"254025_0",43,"254025_0_crw_043",73,"254025_0_20240530T050000",2024-05-30 05:00:00,-122.258395110476,35.5292840348739,0,"available_crw"
"254025_0",43,"254025_0_crw_043",74,"254025_0_20240530T110000",2024-05-30 11:00:00,-122.322579143518,35.5683201835787,0,"available_crw"
"254025_0",43,"254025_0_crw_043",75,"254025_0_20240530T170000",2024-05-30 17:00:00,-122.315586576355,35.5668725327126,0,"available_crw"
"254025_0",43,"254025_0_crw_043",76,"254025_0_20240530T230000",2024-05-30 23:00:00,-122.241348716556,35.5407406825144,0,"available_crw"
"254025_0",43,"254025_0_crw_043",77,"254025_0_20240531T050000",2024-05-31 05:00:00,-122.248194763882,35.5187387380929,0,"available_crw"
"254025_0",43,"254025_0_crw_043",78,"254025_0_20240531T110000",2024-05-31 11:00:00,-122.315093658163,35.5152946190764,0,"available_crw"
"254025_0",43,"254025_0_crw_043",79,"254025_0_20240531T170000",2024-05-31 17:00:00,-122.388930296052,35.5085943633053,0,"available_crw"
"254025_0",43,"254025_0_crw_043",80,"254025_0_20240531T230000",2024-05-31 23:00:00,-122.491801819311,35.5254195731349,0,"available_crw"
"254025_0",43,"254025_0_crw_043",81,"254025_0_20240601T050000",2024-06-01 05:00:00,-122.576790511275,35.6356748431622,0,"available_crw"
"254025_0",43,"254025_0_crw_043",82,"254025_0_20240601T110000",2024-06-01 11:00:00,-122.611467329906,35.5924716449452,0,"available_crw"
"254025_0",43,"254025_0_crw_043",83,"254025_0_20240601T170000",2024-06-01 17:00:00,-122.65089272434,35.6920096245156,0,"available_crw"
"254025_0",43,"254025_0_crw_043",84,"254025_0_20240601T230000",2024-06-01 23:00:00,-122.596428332798,35.6660341603064,0,"available_crw"
"254025_0",43,"254025_0_crw_043",85,"254025_0_20240602T050000",2024-06-02 05:00:00,-122.547327971786,35.597024780577,0,"available_crw"
"254025_0",43,"254025_0_crw_043",86,"254025_0_20240602T110000",2024-06-02 11:00:00,-122.666224861345,35.6266626035884,0,"available_crw"
"254025_0",43,"254025_0_crw_043",87,"254025_0_20240602T170000",2024-06-02 17:00:00,-122.644995440607,35.6838716628921,0,"available_crw"
